9/14/2021/12:14:03 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.7600	21.05	93.76	27.0900	21.05	97.23	26.8400	21.05	99.29	26.8900	21.33	97.35	27.2600	21.33	95.92	27.1500	21.33	95.00	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:04 PM	Flush	1020.0	26.5	27.2200	21.05	96.70	27.7600	21.05	93.76	27.1100	21.05	97.04	26.8500	21.05	99.19	26.9100	21.33	97.17	27.2600	21.33	95.92	27.1800	21.33	94.73	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:05 PM	Flush	1020.0	26.5	27.2000	21.06	96.86	27.7800	21.06	93.57	27.1100	21.06	97.03	26.8300	21.06	99.37	26.9000	21.33	97.26	27.2500	21.33	96.01	27.1600	21.33	94.91	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:06 PM	Flush	1020.0	26.5	27.1900	21.05	96.97	27.7900	21.05	93.50	27.0900	21.05	97.23	26.8600	21.05	99.10	26.9100	21.33	97.17	27.2700	21.33	95.83	27.1600	21.33	94.91	26.8900	21.33	99.62	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:07 PM	Flush	1020.0	26.5	27.1900	21.05	96.97	27.7600	21.05	93.76	27.1100	21.05	97.04	26.8400	21.05	99.29	26.9000	21.32	97.27	27.2600	21.32	95.94	27.1700	21.32	94.83	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:08 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.8300	21.05	93.15	27.1100	21.05	97.04	26.8300	21.05	99.38	26.9100	21.32	97.18	27.2500	21.32	96.03	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:09 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7400	21.05	93.93	27.1100	21.05	97.04	26.8400	21.05	99.29	26.9000	21.32	97.27	27.2700	21.32	95.85	27.1700	21.32	94.83	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:10 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.8100	21.05	93.32	27.1000	21.05	97.13	26.8500	21.05	99.19	26.9000	21.32	97.27	27.2700	21.32	95.85	27.1700	21.32	94.83	26.8800	21.32	99.73	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:11 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.7900	21.05	93.50	27.1000	21.05	97.13	26.8400	21.05	99.29	26.9200	21.32	97.09	27.2700	21.32	95.85	27.1600	21.32	94.92	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:12 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.7800	21.05	93.58	27.1100	21.05	97.04	26.8400	21.05	99.29	26.9100	21.32	97.18	27.2600	21.32	95.94	27.2000	21.32	94.57	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:13 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7500	21.05	93.85	27.1100	21.05	97.04	26.8400	21.05	99.29	26.9200	21.32	97.09	27.2600	21.32	95.94	27.1700	21.32	94.83	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:14 PM	Flush	1020.0	26.5	27.2100	21.04	96.80	27.7700	21.04	93.69	27.1200	21.04	96.97	26.8400	21.04	99.31	26.9100	21.32	97.18	27.2600	21.32	95.94	27.1900	21.32	94.66	26.8800	21.32	99.73	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:15 PM	Flush	1020.0	26.5	27.2100	21.04	96.80	27.7600	21.04	93.77	27.0900	21.04	97.24	26.8600	21.04	99.12	26.9200	21.32	97.09	27.2600	21.32	95.94	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:16 PM	Flush	1020.0	26.5	27.1900	21.04	96.99	27.7600	21.04	93.77	27.1000	21.04	97.15	26.8300	21.04	99.40	26.9300	21.32	97.00	27.2600	21.32	95.94	27.1700	21.32	94.83	26.8900	21.32	99.64	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:17 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7700	21.05	93.67	27.0900	21.05	97.23	26.8500	21.05	99.19	26.8900	21.32	97.37	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:18 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.7900	21.05	93.50	27.1000	21.05	97.13	26.8600	21.05	99.10	26.9200	21.32	97.09	27.2400	21.32	96.12	27.1600	21.32	94.92	26.9200	21.32	99.36	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:19 PM	Flush	1020.0	26.5	27.2000	21.05	96.88	27.7900	21.05	93.50	27.0900	21.05	97.23	26.8400	21.05	99.29	26.8900	21.32	97.37	27.2800	21.32	95.76	27.1900	21.32	94.66	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:20 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7600	21.05	93.76	27.0900	21.05	97.23	26.8500	21.05	99.19	26.9200	21.32	97.09	27.2500	21.32	96.03	27.1600	21.32	94.92	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:21 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7900	21.05	93.50	27.1100	21.05	97.04	26.8200	21.05	99.48	26.9000	21.32	97.27	27.2600	21.32	95.94	27.1600	21.32	94.92	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:22 PM	Flush	1020.0	26.5	27.2300	21.05	96.61	27.7500	21.05	93.85	27.1000	21.05	97.13	26.8400	21.05	99.29	26.9000	21.32	97.27	27.2500	21.32	96.03	27.1700	21.32	94.83	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:23 PM	Flush	1020.0	26.5	27.2200	21.05	96.70	27.7800	21.05	93.58	27.1000	21.05	97.13	26.8500	21.05	99.19	26.9000	21.32	97.27	27.2500	21.32	96.03	27.1900	21.32	94.66	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:24 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7800	21.05	93.58	27.0900	21.05	97.23	26.8200	21.05	99.48	26.9100	21.32	97.18	27.2700	21.32	95.85	27.1900	21.32	94.66	26.8900	21.32	99.64	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:25 PM	Flush	1020.0	26.5	27.2000	21.06	96.86	27.7800	21.06	93.57	27.1000	21.06	97.12	26.8300	21.06	99.37	26.9000	21.32	97.27	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:26 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.7600	21.06	93.74	27.1200	21.06	96.93	26.8400	21.06	99.27	26.9400	21.32	96.91	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:27 PM	Flush	1020.0	26.5	27.2200	21.05	96.70	27.7800	21.05	93.58	27.1000	21.05	97.13	26.8300	21.05	99.38	26.9300	21.32	97.00	27.2800	21.32	95.76	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:28 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.8100	21.06	93.31	27.0900	21.06	97.21	26.8300	21.06	99.37	26.9100	21.32	97.18	27.2600	21.32	95.94	27.1700	21.32	94.83	26.9300	21.32	99.26	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:29 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.7800	21.06	93.57	27.1100	21.06	97.03	26.8300	21.06	99.37	26.8900	21.32	97.37	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:30 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.8000	21.06	93.39	27.0900	21.06	97.21	26.8500	21.06	99.18	26.8900	21.32	97.37	27.2600	21.32	95.94	27.2000	21.32	94.57	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:31 PM	Flush	1020.0	26.5	27.2300	21.05	96.61	27.7600	21.05	93.76	27.1000	21.05	97.13	26.8200	21.05	99.48	26.9100	21.32	97.18	27.2700	21.32	95.85	27.2000	21.32	94.57	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:32 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.7700	21.06	93.66	27.0900	21.06	97.21	26.8400	21.06	99.27	26.9300	21.32	97.00	27.2500	21.32	96.03	27.2000	21.32	94.57	26.8900	21.32	99.64	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:33 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7900	21.06	93.48	27.0900	21.06	97.21	26.8200	21.06	99.46	26.9100	21.32	97.18	27.2700	21.32	95.85	27.1900	21.32	94.66	26.8900	21.32	99.64	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:34 PM	Flush	1020.0	26.5	27.2100	21.05	96.79	27.7800	21.05	93.58	27.1100	21.05	97.04	26.8300	21.05	99.38	26.9300	21.32	97.00	27.2600	21.32	95.94	27.1700	21.32	94.83	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:35 PM	Flush	1020.0	26.5	27.2300	21.05	96.61	27.8000	21.05	93.41	27.1000	21.05	97.13	26.8200	21.05	99.48	26.9200	21.32	97.09	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9300	21.32	99.26	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:36 PM	Flush	1020.0	26.5	27.2100	21.06	96.77	27.8100	21.06	93.31	27.0900	21.06	97.21	26.8800	21.06	98.90	26.9100	21.32	97.18	27.2600	21.32	95.94	27.2000	21.32	94.57	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:37 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7800	21.06	93.57	27.1000	21.06	97.12	26.8300	21.06	99.37	26.8900	21.32	97.37	27.2700	21.32	95.85	27.1800	21.32	94.75	26.8900	21.32	99.64	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:38 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7700	21.06	93.66	27.0900	21.06	97.21	26.8500	21.06	99.18	26.9300	21.32	97.00	27.2700	21.32	95.85	27.2100	21.32	94.48	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:39 PM	Flush	1020.0	26.5	27.2500	21.06	96.41	27.8100	21.06	93.31	27.1100	21.06	97.03	26.8400	21.06	99.27	26.9400	21.32	96.91	27.2700	21.32	95.85	27.2000	21.32	94.57	26.9200	21.32	99.36	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:40 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7700	21.06	93.66	27.1000	21.06	97.12	26.8600	21.06	99.08	26.9100	21.32	97.18	27.2600	21.32	95.94	27.1800	21.32	94.75	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:41 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7800	21.06	93.57	27.1000	21.06	97.12	26.8600	21.06	99.08	26.9200	21.33	97.07	27.2800	21.33	95.74	27.1800	21.33	94.73	26.9200	21.33	99.34	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:42 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7700	21.06	93.66	27.1000	21.06	97.12	26.8200	21.06	99.46	26.9300	21.33	96.98	27.2500	21.33	96.01	27.2000	21.33	94.55	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:43 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7700	21.06	93.66	27.1100	21.06	97.03	26.8400	21.06	99.27	26.9100	21.33	97.17	27.2700	21.33	95.83	27.1700	21.33	94.82	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:44 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.8000	21.06	93.39	27.1000	21.06	97.12	26.8500	21.06	99.18	26.9200	21.33	97.07	27.2600	21.33	95.92	27.2000	21.33	94.55	26.9000	21.33	99.53	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:45 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.7900	21.06	93.48	27.1000	21.06	97.12	26.8200	21.06	99.46	26.9100	21.33	97.17	27.2700	21.33	95.83	27.1800	21.33	94.73	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:46 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7900	21.06	93.48	27.0900	21.06	97.21	26.8500	21.06	99.18	26.9100	21.33	97.17	27.2800	21.33	95.74	27.1700	21.33	94.82	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:47 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.8000	21.06	93.39	27.1000	21.06	97.12	26.8300	21.06	99.37	26.9200	21.33	97.07	27.2700	21.33	95.83	27.2100	21.33	94.46	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:48 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.8000	21.06	93.39	27.1100	21.06	97.03	26.8500	21.06	99.18	26.9000	21.33	97.26	27.2700	21.33	95.83	27.2000	21.33	94.55	26.9000	21.33	99.53	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:49 PM	Flush	1020.0	26.5	27.2500	21.06	96.41	27.7700	21.06	93.66	27.1000	21.06	97.12	26.8500	21.06	99.18	26.9100	21.33	97.17	27.2700	21.33	95.83	27.1800	21.33	94.73	26.9200	21.33	99.34	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:50 PM	Flush	1020.0	26.5	27.2200	21.07	96.67	27.8100	21.07	93.29	27.1000	21.07	97.10	26.8400	21.07	99.26	26.9100	21.33	97.17	27.2600	21.33	95.92	27.2000	21.33	94.55	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:51 PM	Flush	1020.0	26.5	27.2500	21.06	96.41	27.7800	21.06	93.57	27.0900	21.06	97.21	26.8300	21.06	99.37	26.9500	21.32	96.81	27.2700	21.32	95.85	27.2000	21.32	94.57	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:52 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.8000	21.06	93.39	27.1200	21.06	96.93	26.8400	21.06	99.27	26.9200	21.32	97.09	27.2600	21.32	95.94	27.2200	21.32	94.39	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:53 PM	Flush	1020.0	26.5	27.2600	21.06	96.32	27.8400	21.06	93.05	27.0900	21.06	97.21	26.8600	21.06	99.08	26.9400	21.32	96.91	27.2800	21.32	95.76	27.1800	21.32	94.75	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:54 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7800	21.06	93.57	27.0900	21.06	97.21	26.8200	21.06	99.46	26.9200	21.32	97.09	27.2800	21.32	95.76	27.2200	21.32	94.39	26.9300	21.32	99.26	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:55 PM	Flush	1020.0	26.5	27.2200	21.06	96.68	27.7900	21.06	93.48	27.1100	21.06	97.03	26.8300	21.06	99.37	26.9100	21.32	97.18	27.2700	21.32	95.85	27.2000	21.32	94.57	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:56 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.8100	21.06	93.31	27.1100	21.06	97.03	26.8600	21.06	99.08	26.8900	21.32	97.37	27.2600	21.32	95.94	27.2100	21.32	94.48	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:57 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7800	21.06	93.57	27.1000	21.06	97.12	26.8300	21.06	99.37	26.9500	21.32	96.81	27.3000	21.32	95.58	27.1900	21.32	94.66	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:58 PM	Flush	1020.0	26.5	27.2300	21.06	96.59	27.8000	21.06	93.39	27.0900	21.06	97.21	26.8300	21.06	99.37	26.9000	21.32	97.27	27.2800	21.32	95.76	27.1900	21.32	94.66	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:14:59 PM	Flush	1020.0	26.5	27.2500	21.06	96.41	27.8000	21.06	93.39	27.1100	21.06	97.03	26.8300	21.06	99.37	26.9000	21.33	97.26	27.2700	21.33	95.83	27.2000	21.33	94.55	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:00 PM	Flush	1020.0	26.5	27.2500	21.07	96.39	27.8100	21.07	93.29	27.1100	21.07	97.01	26.8500	21.07	99.16	26.9100	21.33	97.17	27.2800	21.33	95.74	27.2000	21.33	94.55	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:01 PM	Flush	1020.0	26.5	27.2400	21.07	96.48	27.8100	21.07	93.29	27.1100	21.07	97.01	26.8500	21.07	99.16	26.9200	21.33	97.07	27.2600	21.33	95.92	27.1900	21.33	94.64	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:02 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7700	21.06	93.66	27.0800	21.06	97.30	26.8300	21.06	99.37	26.9200	21.33	97.07	27.2800	21.33	95.74	27.2000	21.33	94.55	26.9100	21.33	99.43	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:03 PM	Flush	1020.0	26.5	27.2400	21.07	96.48	27.8200	21.07	93.21	27.1000	21.07	97.10	26.8300	21.07	99.35	26.9500	21.33	96.80	27.2400	21.33	96.10	27.2100	21.33	94.46	26.8900	21.33	99.62	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3300	21.33	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:04 PM	Flush	1020.0	26.5	27.2500	21.07	96.39	27.8000	21.07	93.38	27.0900	21.07	97.19	26.8400	21.07	99.26	26.9400	21.32	96.91	27.2700	21.32	95.85	27.2100	21.32	94.48	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:05 PM	Flush	1020.0	26.5	27.2600	21.07	96.30	27.8000	21.07	93.38	27.1000	21.07	97.10	26.8400	21.07	99.26	26.9100	21.32	97.18	27.2700	21.32	95.85	27.1800	21.32	94.75	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:06 PM	Flush	1020.0	26.5	27.2400	21.06	96.50	27.7600	21.06	93.74	27.1000	21.06	97.12	26.8600	21.06	99.08	26.9300	21.32	97.00	27.2700	21.32	95.85	27.2100	21.32	94.48	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:07 PM	Flush	1020.0	26.5	27.2500	21.06	96.41	27.7900	21.06	93.48	27.0800	21.06	97.30	26.8500	21.06	99.18	26.9100	21.32	97.18	27.2600	21.32	95.94	27.1800	21.32	94.75	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:08 PM	Flush	1020.0	26.5	27.2500	21.05	96.42	27.7900	21.05	93.50	27.1000	21.05	97.13	26.8400	21.05	99.29	26.9200	21.32	97.09	27.2500	21.32	96.03	27.2300	21.32	94.30	26.9000	21.32	99.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/12:15:09 PM	Flush	1020.0	26.5	27.2500	21.05	96.42	27.8000	21.05	93.41	27.0900	21.05	97.23	26.8600	21.05	99.10	26.9000	21.32	97.27	27.2900	21.32	95.67	27.2100	21.32	94.48	26.9100	21.32	99.45	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.3200	21.32	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
