3/1/2022/10:16:54 AM	M4   	1025.0	25.5	28.5900	15.08	92.14	28.5000	15.08	94.37	NaN	15.08	NaN	27.6400	15.08	97.05	NaN	15.14	NaN	28.9100	15.14	89.87	29.0600	15.14	86.61	27.5600	15.14	99.08	NaN	NaN	NaN	NaN	15.0800	15.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:16:55 AM	M4   	1025.0	25.5	28.5300	15.08	92.65	28.5000	15.08	94.37	NaN	15.08	NaN	27.5000	15.08	98.33	NaN	15.14	NaN	28.9500	15.14	89.54	29.2300	15.14	85.28	27.4500	15.14	100.11	NaN	NaN	NaN	NaN	15.0800	15.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:16:56 AM	M4   	1025.0	25.5	28.6100	15.08	91.97	28.5300	15.08	94.11	NaN	15.08	NaN	27.5700	15.08	97.68	NaN	15.15	NaN	28.8800	15.15	90.10	29.1400	15.15	85.97	27.5000	15.15	99.63	NaN	NaN	NaN	NaN	15.0800	15.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:16:57 AM	M4   	1025.0	25.5	28.6100	15.09	91.96	28.5500	15.09	93.92	NaN	15.09	NaN	27.4000	15.09	99.24	NaN	15.14	NaN	28.9600	15.14	89.46	29.1100	15.14	86.21	27.5400	15.14	99.27	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:16:58 AM	M4   	1025.0	25.5	28.6300	15.09	91.79	28.5500	15.09	93.92	NaN	15.09	NaN	27.4500	15.09	98.77	NaN	15.14	NaN	28.9800	15.14	89.30	29.1200	15.14	86.14	27.3900	15.14	100.67	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:16:59 AM	M4   	1025.0	25.5	28.5600	15.09	92.38	28.5200	15.09	94.18	NaN	15.09	NaN	27.4200	15.09	99.05	NaN	15.15	NaN	28.9500	15.15	89.52	29.2100	15.15	85.42	27.3700	15.15	100.85	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:00 AM	M4   	1025.0	25.5	28.6100	15.09	91.96	28.5000	15.09	94.35	NaN	15.09	NaN	27.4600	15.09	98.68	NaN	15.14	NaN	28.9300	15.14	89.70	29.0500	15.14	86.68	27.4200	15.14	100.39	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:01 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5000	15.09	94.35	NaN	15.09	NaN	27.4700	15.09	98.59	NaN	15.15	NaN	28.9800	15.15	89.28	29.2900	15.15	84.81	27.3400	15.15	101.13	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:02 AM	M4   	1025.0	25.5	28.5800	15.09	92.21	28.5400	15.09	94.01	NaN	15.09	NaN	27.4500	15.09	98.77	NaN	15.15	NaN	28.9400	15.15	89.61	29.1200	15.15	86.12	27.4500	15.15	100.09	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:03 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5100	15.09	94.27	NaN	15.09	NaN	27.5000	15.09	98.31	NaN	15.15	NaN	28.9700	15.15	89.36	29.0900	15.15	86.36	27.4100	15.15	100.47	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:04 AM	M4   	1025.0	25.5	28.5700	15.09	92.30	28.4800	15.09	94.53	NaN	15.09	NaN	27.4900	15.09	98.40	NaN	15.15	NaN	28.9100	15.15	89.85	29.2300	15.15	85.27	27.4800	15.15	99.81	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:05 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5200	15.09	94.18	NaN	15.09	NaN	27.6000	15.09	97.40	NaN	15.15	NaN	28.9200	15.15	89.77	29.2000	15.15	85.50	27.3900	15.15	100.66	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:06 AM	M4   	1025.0	25.5	28.5700	15.09	92.30	28.5400	15.09	94.01	NaN	15.09	NaN	27.5000	15.09	98.31	NaN	15.15	NaN	28.9500	15.15	89.52	29.1000	15.15	86.28	27.2400	15.15	102.09	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:07 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5400	15.09	94.01	NaN	15.09	NaN	27.5700	15.09	97.67	NaN	15.15	NaN	28.9600	15.15	89.44	29.1300	15.15	86.04	27.4400	15.15	100.19	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:08 AM	M4   	1025.0	25.5	28.6000	15.08	92.06	28.5200	15.08	94.20	NaN	15.08	NaN	27.4400	15.08	98.88	NaN	15.15	NaN	28.9300	15.15	89.69	29.1100	15.15	86.20	27.4300	15.15	100.28	NaN	NaN	NaN	NaN	15.0800	15.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:09 AM	M4   	1025.0	25.5	28.6200	15.09	91.87	28.5200	15.09	94.18	NaN	15.09	NaN	27.5400	15.09	97.94	NaN	15.15	NaN	28.9100	15.15	89.85	29.1600	15.15	85.81	27.4100	15.15	100.47	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:10 AM	M4   	1025.0	25.5	28.6300	15.09	91.79	28.5000	15.09	94.35	NaN	15.09	NaN	27.6200	15.09	97.21	NaN	15.15	NaN	28.9400	15.15	89.61	29.2000	15.15	85.50	27.2800	15.15	101.70	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:11 AM	M4   	1025.0	25.5	28.6300	15.10	91.78	28.5500	15.10	93.91	NaN	15.10	NaN	27.6000	15.10	97.38	NaN	15.15	NaN	28.9500	15.15	89.52	29.1700	15.15	85.73	27.3400	15.15	101.13	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:12 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5400	15.10	93.99	NaN	15.10	NaN	27.4600	15.10	98.66	NaN	15.15	NaN	28.9400	15.15	89.61	29.1600	15.15	85.81	27.3900	15.15	100.66	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:13 AM	M4   	1025.0	25.5	28.6000	15.10	92.03	28.5400	15.10	93.99	NaN	15.10	NaN	27.5700	15.10	97.65	NaN	15.15	NaN	28.9300	15.15	89.69	29.1200	15.15	86.12	27.5600	15.15	99.07	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:14 AM	M4   	1025.0	25.5	28.5800	15.10	92.20	28.5300	15.10	94.08	NaN	15.10	NaN	27.4100	15.10	99.13	NaN	15.16	NaN	28.8600	15.16	90.25	29.2000	15.16	85.49	27.2900	15.16	101.59	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:15 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.4900	15.09	94.44	NaN	15.09	NaN	27.4100	15.09	99.14	NaN	15.15	NaN	28.9100	15.15	89.85	29.0900	15.15	86.36	27.4800	15.15	99.81	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:16 AM	M4   	1025.0	25.5	28.6100	15.09	91.96	28.4900	15.09	94.44	NaN	15.09	NaN	27.5200	15.09	98.13	NaN	15.15	NaN	28.8700	15.15	90.18	29.1900	15.15	85.58	27.4600	15.15	100.00	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:17 AM	M4   	1025.0	25.5	28.5900	15.09	92.13	28.5600	15.09	93.84	NaN	15.09	NaN	27.4800	15.09	98.49	NaN	15.15	NaN	28.9600	15.15	89.44	29.2000	15.15	85.50	27.4500	15.15	100.09	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:18 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5300	15.09	94.10	NaN	15.09	NaN	27.4600	15.09	98.68	NaN	15.15	NaN	28.9500	15.15	89.52	29.1200	15.15	86.12	27.5200	15.15	99.44	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:19 AM	M4   	1025.0	25.5	28.6300	15.09	91.79	28.5100	15.09	94.27	NaN	15.09	NaN	27.5000	15.09	98.31	NaN	15.15	NaN	28.8700	15.15	90.18	29.1600	15.15	85.81	27.4000	15.15	100.56	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:20 AM	M4   	1025.0	25.5	28.6200	15.09	91.87	28.5200	15.09	94.18	NaN	15.09	NaN	27.5500	15.09	97.85	NaN	15.15	NaN	28.9000	15.15	89.93	29.1900	15.15	85.58	27.3200	15.15	101.32	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:21 AM	M4   	1025.0	25.5	28.6400	15.09	91.71	28.5400	15.09	94.01	NaN	15.09	NaN	27.4100	15.09	99.14	NaN	15.15	NaN	28.9300	15.15	89.69	29.1500	15.15	85.89	27.4700	15.15	99.91	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:22 AM	M4   	1025.0	25.5	28.6100	15.09	91.96	28.5000	15.09	94.35	NaN	15.09	NaN	27.4800	15.09	98.49	NaN	15.16	NaN	28.9200	15.16	89.75	29.1600	15.16	85.80	27.4700	15.16	99.89	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:23 AM	M4   	1025.0	25.5	28.6300	15.09	91.79	28.5300	15.09	94.10	NaN	15.09	NaN	27.5800	15.09	97.58	NaN	15.15	NaN	28.9900	15.15	89.20	29.1900	15.15	85.58	27.3500	15.15	101.04	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:24 AM	M4   	1025.0	25.5	28.5900	15.09	92.13	28.4800	15.09	94.53	NaN	15.09	NaN	27.5400	15.09	97.94	NaN	15.16	NaN	28.9600	15.16	89.43	29.1900	15.16	85.56	27.4500	15.16	100.08	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:25 AM	M4   	1025.0	25.5	28.6300	15.10	91.78	28.5300	15.10	94.08	NaN	15.10	NaN	27.6100	15.10	97.29	NaN	15.16	NaN	28.9500	15.16	89.51	29.1600	15.16	85.80	27.4600	15.16	99.98	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:26 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5300	15.10	94.08	NaN	15.10	NaN	27.4500	15.10	98.76	NaN	15.16	NaN	28.9400	15.16	89.59	29.1100	15.16	86.19	27.4100	15.16	100.45	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:27 AM	M4   	1025.0	25.5	28.6000	15.10	92.03	28.4900	15.10	94.43	NaN	15.10	NaN	27.4600	15.10	98.66	NaN	15.15	NaN	28.9500	15.15	89.52	29.1800	15.15	85.66	27.3900	15.15	100.66	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:28 AM	M4   	1025.0	25.5	28.6300	15.10	91.78	28.5000	15.10	94.34	NaN	15.10	NaN	27.5400	15.10	97.93	NaN	15.15	NaN	28.9800	15.15	89.28	29.2200	15.15	85.35	27.4700	15.15	99.91	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:29 AM	M4   	1025.0	25.5	28.6000	15.10	92.03	28.5300	15.10	94.08	NaN	15.10	NaN	27.4500	15.10	98.76	NaN	15.15	NaN	28.8900	15.15	90.01	29.1600	15.15	85.81	27.5200	15.15	99.44	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:30 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5200	15.10	94.17	NaN	15.10	NaN	27.4500	15.10	98.76	NaN	15.15	NaN	28.9100	15.15	89.85	29.1200	15.15	86.12	27.4800	15.15	99.81	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:31 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5200	15.10	94.17	NaN	15.10	NaN	27.4900	15.10	98.39	NaN	15.15	NaN	28.8700	15.15	90.18	29.1900	15.15	85.58	27.3100	15.15	101.42	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:32 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5400	15.10	93.99	NaN	15.10	NaN	27.4900	15.10	98.39	NaN	15.16	NaN	28.9100	15.16	89.84	29.2100	15.16	85.41	27.4200	15.16	100.36	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:33 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5000	15.10	94.34	NaN	15.10	NaN	27.4600	15.10	98.66	NaN	15.16	NaN	28.9900	15.16	89.19	29.1100	15.16	86.19	27.3500	15.16	101.02	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:34 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5200	15.10	94.17	NaN	15.10	NaN	27.4900	15.10	98.39	NaN	15.15	NaN	28.9300	15.15	89.69	29.1300	15.15	86.04	27.5100	15.15	99.53	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:35 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5600	15.10	93.82	NaN	15.10	NaN	27.4900	15.10	98.39	NaN	15.15	NaN	28.9100	15.15	89.85	29.1100	15.15	86.20	27.3000	15.15	101.51	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:36 AM	M4   	1025.0	25.5	28.5900	15.10	92.11	28.5700	15.10	93.74	NaN	15.10	NaN	27.4700	15.10	98.57	NaN	15.15	NaN	28.9300	15.15	89.69	29.2700	15.15	84.96	27.4200	15.15	100.38	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:37 AM	M4   	1025.0	25.5	28.6000	15.10	92.03	28.5000	15.10	94.34	NaN	15.10	NaN	27.5500	15.10	97.84	NaN	15.15	NaN	28.9500	15.15	89.52	29.1100	15.15	86.20	27.4000	15.15	100.56	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:38 AM	M4   	1025.0	25.5	28.6000	15.09	92.04	28.5700	15.09	93.75	NaN	15.09	NaN	27.4600	15.09	98.68	NaN	15.15	NaN	28.9800	15.15	89.28	29.1200	15.15	86.12	27.3800	15.15	100.75	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:39 AM	M4   	1025.0	25.5	28.5700	15.09	92.30	28.5100	15.09	94.27	NaN	15.09	NaN	27.4600	15.09	98.68	NaN	15.15	NaN	28.9000	15.15	89.93	29.1700	15.15	85.73	27.4600	15.15	100.00	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:40 AM	M4   	1025.0	25.5	28.5800	15.09	92.21	28.5000	15.09	94.35	NaN	15.09	NaN	27.5900	15.09	97.49	NaN	15.15	NaN	28.9300	15.15	89.69	29.1900	15.15	85.58	27.4600	15.15	100.00	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:41 AM	M4   	1025.0	25.5	28.6600	15.10	91.52	28.5500	15.10	93.91	NaN	15.10	NaN	27.4000	15.10	99.22	NaN	15.15	NaN	28.9100	15.15	89.85	29.2300	15.15	85.27	27.4600	15.15	100.00	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:42 AM	M4   	1025.0	25.5	28.6000	15.10	92.03	28.5700	15.10	93.74	NaN	15.10	NaN	27.4500	15.10	98.76	NaN	15.16	NaN	28.8900	15.16	90.00	29.0500	15.16	86.66	27.4400	15.16	100.17	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:43 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5100	15.10	94.25	NaN	15.10	NaN	27.4700	15.10	98.57	NaN	15.16	NaN	28.9100	15.16	89.84	29.2100	15.16	85.41	27.4700	15.16	99.89	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:44 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5500	15.10	93.91	NaN	15.10	NaN	27.4100	15.10	99.13	NaN	15.16	NaN	28.8900	15.16	90.00	29.2400	15.16	85.18	27.3800	15.16	100.74	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:45 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5100	15.10	94.25	NaN	15.10	NaN	27.3300	15.10	99.87	NaN	15.16	NaN	28.8600	15.16	90.25	29.2100	15.16	85.41	27.3500	15.16	101.02	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:46 AM	M4   	1025.0	25.5	28.6600	15.10	91.52	28.5300	15.10	94.08	NaN	15.10	NaN	27.5500	15.10	97.84	NaN	15.16	NaN	28.8900	15.16	90.00	29.2900	15.16	84.79	27.4900	15.16	99.70	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:47 AM	M4   	1025.0	25.5	28.6200	15.09	91.87	28.5300	15.09	94.10	NaN	15.09	NaN	27.5000	15.09	98.31	NaN	15.16	NaN	28.8800	15.16	90.08	29.1700	15.16	85.72	27.3200	15.16	101.31	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:48 AM	M4   	1025.0	25.5	28.6200	15.09	91.87	28.6000	15.09	93.49	NaN	15.09	NaN	27.4800	15.09	98.49	NaN	15.16	NaN	28.9700	15.16	89.35	29.2600	15.16	85.02	27.4100	15.16	100.45	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:49 AM	M4   	1025.0	25.5	28.6600	15.10	91.52	28.5400	15.10	93.99	NaN	15.10	NaN	27.4600	15.10	98.66	NaN	15.16	NaN	28.8800	15.16	90.08	29.1500	15.16	85.87	27.4700	15.16	99.89	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:50 AM	M4   	1025.0	25.5	28.5900	15.10	92.11	28.5000	15.10	94.34	NaN	15.10	NaN	27.3900	15.10	99.31	NaN	15.16	NaN	28.9400	15.16	89.59	29.1600	15.16	85.80	27.4600	15.16	99.98	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:51 AM	M4   	1025.0	25.5	28.6100	15.10	91.94	28.5600	15.10	93.82	NaN	15.10	NaN	27.4400	15.10	98.85	NaN	15.16	NaN	28.9000	15.16	89.92	29.2100	15.16	85.41	27.3400	15.16	101.12	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:52 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5300	15.10	94.08	NaN	15.10	NaN	27.5700	15.10	97.65	NaN	15.16	NaN	28.9600	15.16	89.43	29.1600	15.16	85.80	27.3700	15.16	100.83	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:53 AM	M4   	1025.0	25.5	28.6400	15.10	91.69	28.5100	15.10	94.25	NaN	15.10	NaN	27.6000	15.10	97.38	NaN	15.16	NaN	28.9400	15.16	89.59	29.3000	15.16	84.72	27.5100	15.16	99.52	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:54 AM	M4   	1025.0	25.5	28.6500	15.10	91.61	28.5600	15.10	93.82	NaN	15.10	NaN	27.4900	15.10	98.39	NaN	15.16	NaN	28.9900	15.16	89.19	29.0800	15.16	86.42	27.4000	15.16	100.55	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:55 AM	M4   	1025.0	25.5	28.6300	15.09	91.79	28.4800	15.09	94.53	NaN	15.09	NaN	27.5200	15.09	98.13	NaN	15.15	NaN	28.9200	15.15	89.77	29.2200	15.15	85.35	27.5100	15.15	99.53	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:56 AM	M4   	1025.0	25.5	28.6100	15.09	91.96	28.5400	15.09	94.01	NaN	15.09	NaN	27.4400	15.09	98.86	NaN	15.15	NaN	28.9600	15.15	89.44	29.2100	15.15	85.42	27.3700	15.15	100.85	NaN	NaN	NaN	NaN	15.0900	15.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:57 AM	M4   	1025.0	25.5	28.6100	15.10	91.94	28.5400	15.10	93.99	NaN	15.10	NaN	27.4600	15.10	98.66	NaN	15.16	NaN	28.9800	15.16	89.27	29.2200	15.16	85.33	27.5900	15.16	98.78	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:58 AM	M4   	1025.0	25.5	28.6200	15.10	91.86	28.5500	15.10	93.91	NaN	15.10	NaN	27.5400	15.10	97.93	NaN	15.16	NaN	28.9400	15.16	89.59	29.2000	15.16	85.49	27.3900	15.16	100.64	NaN	NaN	NaN	NaN	15.1000	15.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:17:59 AM	M4   	1025.0	25.5	28.6200	15.11	91.84	28.5700	15.11	93.72	NaN	15.11	NaN	27.6300	15.11	97.09	NaN	15.16	NaN	28.9300	15.16	89.67	29.2200	15.16	85.33	27.3800	15.16	100.74	NaN	NaN	NaN	NaN	15.1100	15.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:18:00 AM	M4   	1025.0	25.5	28.6000	15.11	92.01	28.5500	15.11	93.89	NaN	15.11	NaN	27.5200	15.11	98.09	NaN	15.16	NaN	28.8900	15.16	90.00	29.1900	15.16	85.56	27.5200	15.16	99.42	NaN	NaN	NaN	NaN	15.1100	15.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/1/2022/10:18:01 AM	M4   	1025.0	25.5	28.6400	15.11	91.68	28.5400	15.11	93.98	NaN	15.11	NaN	27.5800	15.11	97.55	NaN	15.16	NaN	28.9700	15.16	89.35	29.2000	15.16	85.49	27.4400	15.16	100.17	NaN	NaN	NaN	NaN	15.1100	15.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
