10/26/2021/1:00:00 PM	M6   	997.0	26.9	26.2600	19.54	99.23	27.0600	19.54	95.90	26.8500	19.54	92.96	25.9700	19.54	98.08	26.3100	19.59	95.16	26.8600	19.59	96.41	27.0600	19.59	94.42	25.9500	19.59	96.47	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:01 PM	M6   	997.0	26.9	26.2900	19.54	98.94	27.1500	19.54	95.09	26.7800	19.54	93.58	25.9800	19.54	97.99	26.3800	19.59	94.52	26.8100	19.59	96.87	27.0700	19.59	94.33	25.9700	19.59	96.28	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:02 PM	M6   	997.0	26.9	26.3300	19.54	98.56	27.0600	19.54	95.90	26.8400	19.54	93.04	25.9400	19.54	98.37	26.3300	19.60	94.97	26.7900	19.60	97.04	27.0400	19.60	94.58	26.0300	19.60	95.71	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:03 PM	M6   	997.0	26.9	26.3500	19.54	98.37	27.0900	19.54	95.63	26.8200	19.54	93.22	25.8500	19.54	99.23	26.3300	19.59	94.98	26.8300	19.59	96.68	27.0200	19.59	94.77	26.0000	19.59	96.00	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:04 PM	M6   	997.0	26.9	26.2300	19.54	99.52	27.1500	19.54	95.09	26.8500	19.54	92.96	25.8800	19.54	98.94	26.3300	19.59	94.98	26.8700	19.59	96.32	27.0800	19.59	94.24	25.9700	19.59	96.28	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:05 PM	M6   	997.0	26.9	26.3800	19.55	98.07	27.0900	19.55	95.62	26.7900	19.55	93.47	25.8900	19.55	98.83	26.3800	19.60	94.51	26.8600	19.60	96.39	27.0900	19.60	94.13	25.9300	19.60	96.64	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:06 PM	M6   	997.0	26.9	26.4300	19.55	97.60	27.1000	19.55	95.53	26.7500	19.55	93.83	25.9800	19.55	97.97	26.3900	19.59	94.43	26.8200	19.59	96.77	27.0300	19.59	94.68	25.9800	19.59	96.18	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:07 PM	M6   	997.0	26.9	26.3800	19.55	98.07	27.1000	19.55	95.53	26.8100	19.55	93.29	25.9800	19.55	97.97	26.4100	19.59	94.25	26.8800	19.59	96.22	27.0500	19.59	94.50	25.9200	19.59	96.75	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:08 PM	M6   	997.0	26.9	26.4900	19.55	97.04	27.1100	19.55	95.44	26.7800	19.55	93.56	26.0400	19.55	97.41	26.2500	19.60	95.70	26.8300	19.60	96.67	27.0100	19.60	94.85	25.9700	19.60	96.26	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:09 PM	M6   	997.0	26.9	26.4200	19.56	97.68	27.0700	19.56	95.78	26.7700	19.56	93.64	25.9500	19.56	98.24	26.2600	19.60	95.61	26.8500	19.60	96.48	27.0100	19.60	94.85	25.9900	19.60	96.08	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:10 PM	M6   	997.0	26.9	26.3800	19.56	98.06	27.1000	19.56	95.51	26.8500	19.56	92.93	25.8800	19.56	98.91	26.2700	19.59	95.53	26.8600	19.59	96.41	27.0700	19.59	94.33	26.0800	19.59	95.26	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:11 PM	M6   	997.0	26.9	26.2900	19.55	98.93	27.0700	19.55	95.80	26.8200	19.55	93.21	26.0100	19.55	97.69	26.2100	19.59	96.08	26.8600	19.59	96.41	27.0400	19.59	94.59	25.9000	19.59	96.93	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:12 PM	M6   	997.0	26.9	26.4000	19.54	97.90	27.1100	19.54	95.45	26.8600	19.54	92.87	25.9700	19.54	98.08	26.3200	19.59	95.07	26.8300	19.59	96.68	26.9500	19.59	95.40	26.0000	19.59	96.00	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:13 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.1100	19.54	95.45	26.7700	19.54	93.67	25.9300	19.54	98.46	26.3800	19.59	94.52	26.7600	19.59	97.33	27.0600	19.59	94.42	25.9600	19.59	96.37	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:14 PM	M6   	997.0	26.9	26.3700	19.54	98.18	27.1200	19.54	95.36	26.7200	19.54	94.11	26.0300	19.54	97.51	26.3500	19.59	94.80	26.8200	19.59	96.77	27.0800	19.59	94.24	26.0900	19.59	95.17	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:15 PM	M6   	997.0	26.9	26.4200	19.53	97.73	27.1000	19.53	95.56	26.8000	19.53	93.41	25.9400	19.53	98.38	26.3700	19.60	94.60	26.8700	19.60	96.30	27.0700	19.60	94.31	25.9100	19.60	96.83	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:16 PM	M6   	997.0	26.9	26.4100	19.53	97.82	27.1100	19.53	95.47	26.8700	19.53	92.79	26.0700	19.53	97.15	26.3700	19.60	94.60	26.8000	19.60	96.94	27.0700	19.60	94.31	25.9700	19.60	96.26	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:17 PM	M6   	997.0	26.9	26.3600	19.54	98.28	27.0800	19.54	95.72	26.8800	19.54	92.69	25.9700	19.54	98.08	26.2800	19.61	95.41	26.9400	19.61	95.65	27.0900	19.61	94.12	25.9000	19.61	96.91	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:18 PM	M6   	997.0	26.9	26.4600	19.54	97.34	27.0600	19.54	95.90	26.8100	19.54	93.31	25.8400	19.54	99.33	26.4000	19.60	94.33	26.8300	19.60	96.67	27.0200	19.60	94.76	25.9800	19.60	96.17	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:19 PM	M6   	997.0	26.9	26.2900	19.53	98.96	27.1200	19.53	95.38	26.7800	19.53	93.59	26.0100	19.53	97.72	26.2600	19.60	95.61	26.8200	19.60	96.76	27.0900	19.60	94.13	26.0100	19.60	95.89	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:20 PM	M6   	997.0	26.9	26.3200	19.54	98.66	27.1000	19.54	95.54	26.7700	19.54	93.67	25.9700	19.54	98.08	26.3400	19.60	94.87	26.8700	19.60	96.30	27.1000	19.60	94.04	26.1100	19.60	94.97	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:21 PM	M6   	997.0	26.9	26.2900	19.55	98.93	27.1100	19.55	95.44	26.7700	19.55	93.65	25.9200	19.55	98.55	26.2900	19.60	95.33	26.8400	19.60	96.58	26.9800	19.60	95.12	25.9000	19.60	96.92	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:22 PM	M6   	997.0	26.9	26.3800	19.55	98.07	27.0900	19.55	95.62	26.8400	19.55	93.03	25.8300	19.55	99.41	26.3100	19.60	95.15	26.8800	19.60	96.21	27.0900	19.60	94.13	25.9500	19.60	96.45	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:23 PM	M6   	997.0	26.9	26.3800	19.54	98.09	27.1000	19.54	95.54	26.7000	19.54	94.29	26.0500	19.54	97.33	26.3500	19.60	94.78	26.8200	19.60	96.76	27.0200	19.60	94.76	25.9600	19.60	96.36	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:24 PM	M6   	997.0	26.9	26.3600	19.55	98.26	27.1000	19.55	95.53	26.7700	19.55	93.65	26.0400	19.55	97.41	26.3900	19.60	94.42	26.8600	19.60	96.39	27.0600	19.60	94.40	26.0100	19.60	95.89	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:25 PM	M6   	997.0	26.9	26.3600	19.55	98.26	27.1000	19.55	95.53	26.8000	19.55	93.38	25.8500	19.55	99.22	26.3700	19.60	94.60	26.8500	19.60	96.48	27.0400	19.60	94.58	26.0100	19.60	95.89	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:26 PM	M6   	997.0	26.9	26.3500	19.53	98.39	27.0800	19.53	95.74	26.8400	19.53	93.06	25.9800	19.53	98.00	26.2500	19.60	95.70	26.8000	19.60	96.94	27.0400	19.60	94.58	25.9300	19.60	96.64	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:27 PM	M6   	997.0	26.9	26.3600	19.54	98.28	27.0800	19.54	95.72	26.7900	19.54	93.49	25.9100	19.54	98.66	26.2800	19.60	95.42	26.8500	19.60	96.48	27.0100	19.60	94.85	25.9600	19.60	96.36	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:28 PM	M6   	997.0	26.9	26.3600	19.55	98.26	27.1000	19.55	95.53	26.7600	19.55	93.74	25.9800	19.55	97.97	26.3700	19.60	94.60	26.8300	19.60	96.67	27.0700	19.60	94.31	25.9600	19.60	96.36	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:29 PM	M6   	997.0	26.9	26.4200	19.55	97.70	27.0700	19.55	95.80	26.7800	19.55	93.56	25.9000	19.55	98.74	26.2700	19.60	95.52	26.8500	19.60	96.48	27.0300	19.60	94.67	25.8400	19.60	97.49	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:30 PM	M6   	997.0	26.9	26.5100	19.54	96.87	27.0700	19.54	95.81	26.8000	19.54	93.40	26.0200	19.54	97.61	26.3900	19.61	94.41	26.8400	19.61	96.56	27.0400	19.61	94.56	26.0300	19.61	95.69	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:31 PM	M6   	997.0	26.9	26.3900	19.56	97.96	27.0900	19.56	95.60	26.8300	19.56	93.10	25.9100	19.56	98.63	26.2900	19.61	95.32	26.7500	19.61	97.39	27.1000	19.61	94.03	26.0000	19.61	95.97	NaN	NaN	NaN	NaN	19.5600	19.56	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:32 PM	M6   	997.0	26.9	26.3800	19.55	98.07	27.1400	19.55	95.17	26.7600	19.55	93.74	25.9000	19.55	98.74	26.3000	19.61	95.23	26.8500	19.61	96.47	27.0800	19.61	94.21	25.8100	19.61	97.76	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:33 PM	M6   	997.0	26.9	26.2600	19.54	99.23	27.1300	19.54	95.27	26.8600	19.54	92.87	25.9500	19.54	98.27	26.2400	19.61	95.78	26.9000	19.61	96.01	27.0100	19.61	94.83	26.0300	19.61	95.69	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:34 PM	M6   	997.0	26.9	26.3700	19.55	98.17	27.1000	19.55	95.53	26.8500	19.55	92.94	25.8300	19.55	99.41	26.2800	19.60	95.42	26.8800	19.60	96.21	27.0200	19.60	94.76	25.9000	19.60	96.92	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:35 PM	M6   	997.0	26.9	26.4600	19.55	97.32	27.1200	19.55	95.35	26.9600	19.55	91.98	25.9300	19.55	98.45	26.4100	19.60	94.24	26.8400	19.60	96.58	27.0100	19.60	94.85	26.0100	19.60	95.89	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:36 PM	M6   	997.0	26.9	26.4000	19.55	97.89	27.1300	19.55	95.26	26.7700	19.55	93.65	26.0100	19.55	97.69	26.4200	19.60	94.15	26.9300	19.60	95.75	27.0100	19.60	94.85	26.0300	19.60	95.71	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:37 PM	M6   	997.0	26.9	26.3300	19.54	98.56	27.0900	19.54	95.63	26.8000	19.54	93.40	26.0100	19.54	97.70	26.2300	19.60	95.88	26.8400	19.60	96.58	27.0700	19.60	94.31	25.9400	19.60	96.54	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:38 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.1000	19.54	95.54	26.8000	19.54	93.40	25.9400	19.54	98.37	26.3800	19.60	94.51	26.8600	19.60	96.39	27.0200	19.60	94.76	25.9700	19.60	96.26	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:39 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.0900	19.54	95.63	26.7800	19.54	93.58	25.9600	19.54	98.18	26.4200	19.60	94.15	26.7800	19.60	97.13	27.0600	19.60	94.40	25.9500	19.60	96.45	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:40 PM	M6   	997.0	26.9	26.3700	19.54	98.18	27.1000	19.54	95.54	26.7900	19.54	93.49	25.9900	19.54	97.89	26.3600	19.60	94.69	26.8500	19.60	96.48	27.0500	19.60	94.49	26.1000	19.60	95.06	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:41 PM	M6   	997.0	26.9	26.3600	19.54	98.28	27.1300	19.54	95.27	26.8400	19.54	93.04	25.9100	19.54	98.66	26.3700	19.60	94.60	26.8300	19.60	96.67	27.0600	19.60	94.40	26.0400	19.60	95.61	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:42 PM	M6   	997.0	26.9	26.2500	19.54	99.32	27.1500	19.54	95.09	26.8700	19.54	92.78	25.8700	19.54	99.04	26.2900	19.60	95.33	26.8700	19.60	96.30	27.0400	19.60	94.58	25.9900	19.60	96.08	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:43 PM	M6   	997.0	26.9	26.4200	19.55	97.70	27.1000	19.55	95.53	26.8300	19.55	93.12	25.8400	19.55	99.31	26.4100	19.60	94.24	26.7800	19.60	97.13	27.0700	19.60	94.31	26.0900	19.60	95.15	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:44 PM	M6   	997.0	26.9	26.3700	19.54	98.18	27.1400	19.54	95.18	26.8100	19.54	93.31	25.8800	19.54	98.94	26.3200	19.60	95.06	26.8100	19.60	96.85	27.0700	19.60	94.31	25.9500	19.60	96.45	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:45 PM	M6   	997.0	26.9	26.4500	19.55	97.42	27.1500	19.55	95.08	26.8200	19.55	93.21	25.8800	19.55	98.93	26.3600	19.60	94.69	26.8000	19.60	96.94	27.0200	19.60	94.76	25.9600	19.60	96.36	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:46 PM	M6   	997.0	26.9	26.3600	19.55	98.26	27.1100	19.55	95.44	26.8300	19.55	93.12	25.9200	19.55	98.55	26.3500	19.60	94.78	26.8800	19.60	96.21	27.0300	19.60	94.67	26.0300	19.60	95.71	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:47 PM	M6   	997.0	26.9	26.4000	19.55	97.89	27.0700	19.55	95.80	26.8000	19.55	93.38	25.9300	19.55	98.45	26.3500	19.60	94.78	26.8400	19.60	96.58	27.0300	19.60	94.67	25.9800	19.60	96.17	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:48 PM	M6   	997.0	26.9	26.3800	19.54	98.09	27.1200	19.54	95.36	26.8600	19.54	92.87	26.0200	19.54	97.61	26.2700	19.60	95.52	26.8200	19.60	96.76	27.0700	19.60	94.31	25.9400	19.60	96.54	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:49 PM	M6   	997.0	26.9	26.3700	19.54	98.18	27.1100	19.54	95.45	26.7900	19.54	93.49	25.9900	19.54	97.89	26.3800	19.60	94.51	26.8700	19.60	96.30	27.0400	19.60	94.58	25.9300	19.60	96.64	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:50 PM	M6   	997.0	26.9	26.4500	19.53	97.45	27.1200	19.53	95.38	26.7300	19.53	94.04	25.9200	19.53	98.58	26.4000	19.59	94.34	26.8600	19.59	96.41	27.0400	19.59	94.59	26.0300	19.59	95.72	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:51 PM	M6   	997.0	26.9	26.2900	19.53	98.96	27.1600	19.53	95.02	26.9100	19.53	92.44	25.8900	19.53	98.86	26.3100	19.59	95.16	26.9000	19.59	96.04	27.0900	19.59	94.15	25.9700	19.59	96.28	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:52 PM	M6   	997.0	26.9	26.3000	19.53	98.86	27.0700	19.53	95.83	26.8300	19.53	93.15	25.9100	19.53	98.67	26.3500	19.60	94.78	26.9500	19.60	95.57	27.0900	19.60	94.13	25.9700	19.60	96.26	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:53 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.1100	19.54	95.45	26.8400	19.54	93.04	25.9900	19.54	97.89	26.3000	19.60	95.24	26.8500	19.60	96.48	27.0900	19.60	94.13	26.0700	19.60	95.34	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:54 PM	M6   	997.0	26.9	26.2100	19.54	99.71	27.1500	19.54	95.09	26.8900	19.54	92.60	25.8700	19.54	99.04	26.3500	19.60	94.78	26.8000	19.60	96.94	27.0700	19.60	94.31	25.9900	19.60	96.08	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:55 PM	M6   	997.0	26.9	26.3100	19.54	98.75	27.0700	19.54	95.81	26.7700	19.54	93.67	26.1300	19.54	96.58	26.2300	19.61	95.87	26.8000	19.61	96.93	27.0800	19.61	94.21	26.1100	19.61	94.95	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6100	19.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:56 PM	M6   	997.0	26.9	26.5000	19.54	96.97	27.1300	19.54	95.27	26.8900	19.54	92.60	25.9000	19.54	98.75	26.3200	19.60	95.06	26.7800	19.60	97.13	27.0400	19.60	94.58	26.1400	19.60	94.69	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:57 PM	M6   	997.0	26.9	26.4600	19.54	97.34	27.1200	19.54	95.36	26.8300	19.54	93.13	25.8400	19.54	99.33	26.2400	19.60	95.79	26.9000	19.60	96.03	27.0400	19.60	94.58	26.0500	19.60	95.52	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:58 PM	M6   	997.0	26.9	26.3300	19.54	98.56	27.1400	19.54	95.18	26.8800	19.54	92.69	25.9800	19.54	97.99	26.2200	19.60	95.98	26.8800	19.60	96.21	27.1100	19.60	93.96	25.9400	19.60	96.54	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:00:59 PM	M6   	997.0	26.9	26.4300	19.54	97.62	27.1400	19.54	95.18	26.9400	19.54	92.16	25.8700	19.54	99.04	26.3400	19.60	94.87	26.8600	19.60	96.39	27.0500	19.60	94.49	25.8500	19.60	97.39	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:00 PM	M6   	997.0	26.9	26.3000	19.54	98.85	27.1300	19.54	95.27	26.8500	19.54	92.96	25.9400	19.54	98.37	26.4200	19.60	94.15	26.8600	19.60	96.39	27.1000	19.60	94.04	26.0600	19.60	95.43	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:01 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.1200	19.54	95.36	26.8000	19.54	93.40	25.9000	19.54	98.75	26.2300	19.60	95.88	26.9300	19.60	95.75	27.0600	19.60	94.40	26.1200	19.60	94.88	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:02 PM	M6   	997.0	26.9	26.3400	19.53	98.48	27.2000	19.53	94.66	26.9000	19.53	92.53	25.9800	19.53	98.00	26.2900	19.60	95.33	26.8400	19.60	96.58	27.0200	19.60	94.76	25.9800	19.60	96.17	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.6000	19.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:03 PM	M6   	997.0	26.9	26.3400	19.55	98.45	27.0800	19.55	95.71	26.9100	19.55	92.41	26.0500	19.55	97.31	26.2000	19.59	96.18	26.8700	19.59	96.32	27.0700	19.59	94.33	26.0600	19.59	95.44	NaN	NaN	NaN	NaN	19.5500	19.55	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:04 PM	M6   	997.0	26.9	26.3900	19.53	98.01	27.1100	19.53	95.47	26.8000	19.53	93.41	25.9800	19.53	98.00	26.3900	19.59	94.43	26.8600	19.59	96.41	27.0700	19.59	94.33	25.9600	19.59	96.37	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:05 PM	M6   	997.0	26.9	26.4100	19.54	97.81	27.1200	19.54	95.36	26.8000	19.54	93.40	26.0800	19.54	97.04	26.3400	19.59	94.89	26.8600	19.59	96.41	27.0100	19.59	94.86	26.0100	19.59	95.91	NaN	NaN	NaN	NaN	19.5400	19.54	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/1:01:06 PM	M6   	997.0	26.9	26.3700	19.53	98.20	27.0700	19.53	95.83	26.8400	19.53	93.06	26.0300	19.53	97.53	26.2800	19.59	95.44	26.7700	19.59	97.24	27.0600	19.59	94.42	25.9700	19.59	96.28	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5900	19.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
